x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6430675983428955,0.6479860544204712,5.456343501464289e-07,0.5678187012672424,0.597263514995575,-0.02620474249124527,0.5154911875724792,0.5020672082901001,-0.047914206981658936,0.5307459831237793,0.42722705006599426,-0.07401297241449356,0.5890448689460754,0.41563108563423157,-0.09954316914081573,0.5754240155220032,0.3499492406845093,-0.02363578788936138,0.5654417276382446,0.23394660651683807,-0.05491953343153,0.5561234951019287,0.15675687789916992,-0.0767875462770462,0.550473690032959,0.09373560547828674,-0.09222927689552307,0.6195464730262756,0.3522723317146301,-0.03692251443862915,0.603548526763916,0.21996989846229553,-0.07272124290466309,0.578698992729187,0.1426900029182434,-0.09346465021371841,0.5590452551841736,0.08372250199317932,-0.10344196110963821,0.6610990762710571,0.3804086744785309,-0.05463191866874695,0.6282037496566772,0.2973564863204956,-0.10220861434936523,0.593603253364563,0.34768959879875183,-0.11173007637262344,0.5779950618743896,0.3996637463569641,-0.10521464049816132,0.6947767734527588,0.42703384160995483,-0.07471421360969543,0.6532270908355713,0.36362871527671814,-0.10743191093206406,0.6187735795974731,0.39357927441596985,-0.10834496468305588,0.6049200892448425,0.4309163987636566,-0.10166984796524048,1
0.6466277241706848,0.6677157282829285,1.5537133890575205e-07,0.5774680376052856,0.613726019859314,-0.02029571868479252,0.5252483487129211,0.5315662622451782,-0.03732869401574135,0.5130090713500977,0.4606621265411377,-0.056875601410865784,0.5183782577514648,0.41302329301834106,-0.07727217674255371,0.5664635896682739,0.39628589153289795,-0.03065641224384308,0.5395414233207703,0.2943153977394104,-0.06124934181571007,0.5136444568634033,0.23540620505809784,-0.08339843153953552,0.4896939992904663,0.1865702122449875,-0.09948169440031052,0.613822340965271,0.39086225628852844,-0.044390469789505005,0.594571590423584,0.274330198764801,-0.07784101366996765,0.561062216758728,0.21107551455497742,-0.10105399042367935,0.526519238948822,0.16454017162322998,-0.11564572900533676,0.6591702699661255,0.4114096760749817,-0.060835789889097214,0.6311603784561157,0.31752973794937134,-0.1051301509141922,0.5985451340675354,0.33864501118659973,-0.12143715471029282,0.5741426944732666,0.36850297451019287,-0.12523838877677917,0.6999017000198364,0.44788050651550293,-0.07802428305149078,0.6552248001098633,0.3968190848827362,-0.1158713698387146,0.6115045547485352,0.4088652431964874,-0.12555746734142303,0.5811581015586853,0.43106985092163086,-0.12700003385543823,1
0.6451964974403381,0.6284008026123047,-6.452423804148566e-07,0.5952208042144775,0.6069867014884949,-0.004810613580048084,0.5518968105316162,0.5234411358833313,-0.005250689573585987,0.5436184406280518,0.4552973508834839,-0.010433024726808071,0.5423534512519836,0.4088040292263031,-0.013661270029842854,0.580798327922821,0.41497111320495605,0.016613708809018135,0.5577329397201538,0.355756014585495,-0.013812180608510971,0.5448675155639648,0.4146692752838135,-0.0333840437233448,0.5498800277709961,0.47137483954429626,-0.04061426594853401,0.619187593460083,0.4054195284843445,0.005655384156852961,0.5902292728424072,0.3375384211540222,-0.023369863629341125,0.5731567144393921,0.4104541540145874,-0.03288129344582558,0.5815256237983704,0.46741190552711487,-0.028635874390602112,0.6627413034439087,0.41149091720581055,-0.010482150129973888,0.6285807490348816,0.35412511229515076,-0.03921111673116684,0.6121251583099365,0.4338621497154236,-0.03327164053916931,0.6225916147232056,0.4855749309062958,-0.01899266056716442,0.7106761336326599,0.43120279908180237,-0.0273726973682642,0.6706079244613647,0.3994617164134979,-0.04556133598089218,0.6525846123695374,0.45551547408103943,-0.037045858800411224,0.6622340083122253,0.4933120012283325,-0.02355092577636242,1
0.654055118560791,0.6642335057258606,-7.014153879936202e-07,0.5970829725265503,0.6330077648162842,-0.014394802041351795,0.5443623065948486,0.5609242916107178,-0.02604164183139801,0.5120484828948975,0.5078688859939575,-0.03866823762655258,0.4776216745376587,0.48302915692329407,-0.04808388650417328,0.5856818556785583,0.4079068899154663,-0.004340073559433222,0.5393850803375244,0.4060044288635254,-0.0384279265999794,0.5484808683395386,0.4878619611263275,-0.06061907857656479,0.5662899613380432,0.5292949080467224,-0.07167709618806839,0.6313602328300476,0.39993178844451904,-0.011514251120388508,0.5774041414260864,0.40554890036582947,-0.04626418277621269,0.5833122730255127,0.4942934811115265,-0.05597294494509697,0.5995163917541504,0.5383055210113525,-0.05471230298280716,0.674350917339325,0.4117576479911804,-0.02324952371418476,0.614281415939331,0.42348432540893555,-0.053440406918525696,0.6192520260810852,0.5081602931022644,-0.04460151493549347,0.6347324252128601,0.548194944858551,-0.03171836957335472,0.7149362564086914,0.4375070631504059,-0.03705402463674545,0.6582871079444885,0.4540644884109497,-0.058532796800136566,0.65657639503479,0.515371561050415,-0.052178844809532166,0.6713843941688538,0.5437840223312378,-0.04089561849832535,1
0.6632955074310303,0.6276793479919434,-1.9974524434474006e-07,0.6002970337867737,0.5746331810951233,-0.01170501671731472,0.556024432182312,0.4840964674949646,-0.022513635456562042,0.5451087355613708,0.4146161377429962,-0.03701790049672127,0.5377475023269653,0.3642655909061432,-0.051639266312122345,0.5793710350990295,0.3698485493659973,-0.010631880722939968,0.5484665036201477,0.2627067565917969,-0.037398964166641235,0.5170115232467651,0.199873149394989,-0.05943438410758972,0.4925041198730469,0.1568894237279892,-0.07621175795793533,0.6205507516860962,0.36911246180534363,-0.02500993013381958,0.5945296287536621,0.2752552032470703,-0.06507764756679535,0.5654016733169556,0.29452383518218994,-0.08584940433502197,0.5470137000083923,0.33552226424217224,-0.09350255876779556,0.6645296216011047,0.387647807598114,-0.04238018020987511,0.6426687836647034,0.2872040867805481,-0.07910872250795364,0.606853723526001,0.3143187165260315,-0.08624178916215897,0.5833625793457031,0.3601304292678833,-0.0851416140794754,0.7140365242958069,0.4224645495414734,-0.06114307790994644,0.6964154243469238,0.35885146260261536,-0.09196075052022934,0.6592108011245728,0.37628743052482605,-0.09750714153051376,0.631517767906189,0.41083449125289917,-0.09691140800714493,1
0.6823639869689941,0.651235044002533,3.707054929691367e-07,0.6123745441436768,0.60431969165802,-0.025368358939886093,0.560088038444519,0.5161253213882446,-0.04246734082698822,0.5550816655158997,0.43386226892471313,-0.061925970017910004,0.5951240062713623,0.4073181748390198,-0.08040044456720352,0.5991618633270264,0.3879653811454773,-0.014381654560565948,0.5757209062576294,0.29478225111961365,-0.04011726379394531,0.5552716851234436,0.2409050315618515,-0.05945879593491554,0.5392569303512573,0.19841064512729645,-0.07335641980171204,0.6471312642097473,0.3764069378376007,-0.022207746282219887,0.6405254602432251,0.2636399269104004,-0.05129816010594368,0.6262959241867065,0.19678443670272827,-0.07227816432714462,0.6139957308769226,0.1462753415107727,-0.08501636236906052,0.6942240595817566,0.3901710510253906,-0.03452688828110695,0.6941229701042175,0.296933650970459,-0.07114549726247787,0.6766003370285034,0.3119705319404602,-0.08207649737596512,0.6614177227020264,0.34247294068336487,-0.08095896989107132,0.739286482334137,0.4198380410671234,-0.04929804429411888,0.7475389242172241,0.34120678901672363,-0.0760733112692833,0.7436791062355042,0.3181232810020447,-0.0822032243013382,0.7383469939231873,0.3135250508785248,-0.08178646862506866,1
0.6789319515228271,0.6523712873458862,-9.541398782175747e-08,0.6063339114189148,0.5826840400695801,-0.008040772750973701,0.566802978515625,0.4965589642524719,-0.019240563735365868,0.5814868807792664,0.42790138721466064,-0.03759937360882759,0.5966214537620544,0.3878060281276703,-0.056007515639066696,0.6018821001052856,0.35983532667160034,0.0021371410693973303,0.5738322734832764,0.27913254499435425,-0.02325582131743431,0.5498051643371582,0.2354867160320282,-0.04603034630417824,0.5281195044517517,0.1947578638792038,-0.06420086324214935,0.6444143056869507,0.35420724749565125,-0.017207691445946693,0.6170699000358582,0.26391375064849854,-0.04655858501791954,0.5844502449035645,0.21901534497737885,-0.0694580078125,0.5535306930541992,0.18028946220874786,-0.08572212606668472,0.6876693367958069,0.37445783615112305,-0.040508512407541275,0.6585706472396851,0.3033846914768219,-0.08207686245441437,0.633937418460846,0.3580475449562073,-0.09331364929676056,0.6182161569595337,0.4105529487133026,-0.09403278678655624,0.7303576469421387,0.4137890934944153,-0.06493069976568222,0.6930355429649353,0.3714386224746704,-0.09914734214544296,0.6504218578338623,0.4030231833457947,-0.10549452155828476,0.6193533539772034,0.4405940771102905,-0.10577725619077682,1
0.641424298286438,0.6439602375030518,-5.390446062847332e-07,0.584762692451477,0.6081389784812927,-0.009838548488914967,0.5345607399940491,0.5108979344367981,-0.017442643642425537,0.5249490737915039,0.42269203066825867,-0.027800893411040306,0.5188489556312561,0.35745179653167725,-0.03986819088459015,0.5805057287216187,0.41301918029785156,-0.015536862425506115,0.5566310286521912,0.31758368015289307,-0.04611486569046974,0.526252806186676,0.2590404748916626,-0.06781082600355148,0.4970490038394928,0.21778364479541779,-0.083511121571064,0.6265636086463928,0.40907022356987,-0.02614917792379856,0.5744057893753052,0.37426304817199707,-0.07060848921537399,0.5647884607315063,0.4538261294364929,-0.08018850535154343,0.5725728869438171,0.5111761093139648,-0.0777943953871727,0.6670645475387573,0.4210285246372223,-0.03972489759325981,0.609843909740448,0.39958155155181885,-0.07879120111465454,0.6018342971801758,0.47805872559547424,-0.06517631560564041,0.6103270053863525,0.5293231010437012,-0.04780647158622742,0.7073259353637695,0.4434841275215149,-0.054569896310567856,0.6491119861602783,0.43077173829078674,-0.08202076703310013,0.6351854205131531,0.488607794046402,-0.07254353165626526,0.6430638432502747,0.5242584943771362,-0.059679608792066574,1
0.6620368361473083,0.6733593940734863,-9.71166514318611e-07,0.5976940393447876,0.6290673017501831,-0.010865401476621628,0.5648338794708252,0.5199210047721863,-0.016576271504163742,0.5746649503707886,0.4240337014198303,-0.025189772248268127,0.592905580997467,0.3507542610168457,-0.03057488612830639,0.6076538562774658,0.4242399334907532,0.00046516949078068137,0.5570029616355896,0.39270034432411194,-0.04149182140827179,0.555233359336853,0.47795557975769043,-0.06566721200942993,0.5654590129852295,0.5470647215843201,-0.0737684816122055,0.6502354741096497,0.4223693907260895,-0.006552265491336584,0.5889109969139099,0.3977297246456146,-0.0494864359498024,0.5875146985054016,0.4951053559780121,-0.05871390923857689,0.5957593321800232,0.5610545873641968,-0.053988631814718246,0.691326379776001,0.43337950110435486,-0.019539808854460716,0.6295798420906067,0.41629719734191895,-0.05563782528042793,0.6273691058158875,0.5098183155059814,-0.0449056401848793,0.6360947489738464,0.5662521123886108,-0.027595341205596924,0.7308174967765808,0.4550039768218994,-0.0341300368309021,0.6738675832748413,0.4499537944793701,-0.05409012734889984,0.6660553812980652,0.5098477602005005,-0.04637214541435242,0.6761640906333923,0.5397100448608398,-0.03405537083745003,1
0.6724877953529358,0.667464554309845,-8.525143471160845e-07,0.5991466641426086,0.6185206770896912,-0.010260074399411678,0.5512722134590149,0.5303825736045837,-0.020448673516511917,0.53890460729599,0.4549413323402405,-0.03403429314494133,0.5376092195510864,0.39362818002700806,-0.04455186426639557,0.6058541536331177,0.41983211040496826,-0.005220000632107258,0.5611525774002075,0.3871334195137024,-0.04322168976068497,0.5613481998443604,0.4671539068222046,-0.06414881348609924,0.5779021382331848,0.510932981967926,-0.0725293755531311,0.6442926526069641,0.41646623611450195,-0.014678435400128365,0.5904523134231567,0.4019545912742615,-0.05368540436029434,0.5908376574516296,0.4863930642604828,-0.06224234402179718,0.6049147248268127,0.5271382331848145,-0.05970524251461029,0.6822152733802795,0.4243314266204834,-0.028805695474147797,0.6231545209884644,0.41732195019721985,-0.06367870420217514,0.6246418952941895,0.500402569770813,-0.05250363424420357,0.6376244425773621,0.5417961478233337,-0.036709263920784,0.7198780179023743,0.4404039680957794,-0.04412363842129707,0.6651086211204529,0.44210657477378845,-0.06434404850006104,0.6593911647796631,0.5023007988929749,-0.0537567101418972,0.6697824001312256,0.5321205258369446,-0.039314575493335724,1
0.67348712682724,0.6571033000946045,3.541055804134885e-08,0.6007633805274963,0.5909656882286072,-0.013583277352154255,0.5571590065956116,0.5030978918075562,-0.02466246485710144,0.5536841154098511,0.42552661895751953,-0.03961040452122688,0.5501865148544312,0.3687601089477539,-0.054872386157512665,0.5943411588668823,0.38590604066848755,-0.012518676929175854,0.5635887384414673,0.29689937829971313,-0.03866347298026085,0.5377776026725769,0.24588921666145325,-0.05971657112240791,0.5176732540130615,0.20065093040466309,-0.07613309472799301,0.636965274810791,0.383590430021286,-0.027354301884770393,0.6051476001739502,0.28558623790740967,-0.05620163306593895,0.5758228302001953,0.23364491760730743,-0.07957242429256439,0.5488981604576111,0.19133992493152618,-0.09634214639663696,0.6818883419036865,0.40382587909698486,-0.04540171101689339,0.6550518870353699,0.31511190533638,-0.08573981374502182,0.6249205470085144,0.3339310586452484,-0.10345194488763809,0.6004394292831421,0.36319977045059204,-0.11029253154993057,0.7280652523040771,0.43969255685806274,-0.06404166668653488,0.6945275664329529,0.3856287896633148,-0.10111646354198456,0.6546222567558289,0.40212273597717285,-0.11356360465288162,0.6219099760055542,0.43069469928741455,-0.11838642507791519,1
0.6853258013725281,0.6598805785179138,2.617424570416915e-07,0.6165915131568909,0.6084481477737427,-0.020016372203826904,0.5661047101020813,0.5345986485481262,-0.03731739893555641,0.5526667833328247,0.4649910032749176,-0.05986791104078293,0.5588970184326172,0.4153977036476135,-0.08226953446865082,0.6074987053871155,0.4012851119041443,-0.012968829832971096,0.5840080380439758,0.30696848034858704,-0.04340843856334686,0.5622384548187256,0.24880757927894592,-0.06734995543956757,0.5429349541664124,0.20055601000785828,-0.08440711349248886,0.6488516330718994,0.39352595806121826,-0.025845471769571304,0.6301186084747314,0.2858288884162903,-0.06074640527367592,0.600280225276947,0.2281007468700409,-0.08538635820150375,0.5714823007583618,0.18510112166404724,-0.10000347346067429,0.6920359134674072,0.4078453779220581,-0.043045900762081146,0.6695019602775574,0.3101227581501007,-0.08852557092905045,0.6340186595916748,0.3606356382369995,-0.1019265279173851,0.6108933687210083,0.41910165548324585,-0.10069795697927475,0.7362152338027954,0.4378727376461029,-0.06170046329498291,0.7079455852508545,0.37694552540779114,-0.09725012630224228,0.6676141023635864,0.3983582854270935,-0.1050473004579544,0.6371375918388367,0.4336138963699341,-0.10403287410736084,1
0.6736878156661987,0.65459144115448,-3.2382348535975325e-07,0.6135008931159973,0.6180321574211121,-0.017547426745295525,0.5613476634025574,0.5403493642807007,-0.03233186528086662,0.5517964363098145,0.48249495029449463,-0.05026789754629135,0.5512316226959229,0.44095131754875183,-0.06891520321369171,0.5875977873802185,0.39193207025527954,-0.019130438566207886,0.556484043598175,0.2914990782737732,-0.05270516127347946,0.5289078950881958,0.22777025401592255,-0.0785217359662056,0.5044547319412231,0.1802908480167389,-0.09732520580291748,0.6399588584899902,0.3937145173549652,-0.03278413787484169,0.5964222550392151,0.35799312591552734,-0.08438952267169952,0.5762807130813599,0.44327589869499207,-0.1001681461930275,0.5727395415306091,0.5049932599067688,-0.09993107616901398,0.6890062093734741,0.41799303889274597,-0.050214678049087524,0.6451811194419861,0.3902018666267395,-0.09805522859096527,0.6244086623191833,0.4761425256729126,-0.08805029094219208,0.6202291250228882,0.531131386756897,-0.07002845406532288,0.7386361360549927,0.4580739736557007,-0.06947875022888184,0.6953591704368591,0.43912315368652344,-0.09997563064098358,0.6676215529441833,0.5007989406585693,-0.08730408549308777,0.6612483859062195,0.5409706830978394,-0.07062089443206787,1
0.6846640110015869,0.6592741012573242,2.949820157027716e-07,0.6184065341949463,0.6132152676582336,-0.02242431603372097,0.5680586099624634,0.5344254970550537,-0.03795390576124191,0.553756058216095,0.4615679681301117,-0.05467509105801582,0.5618022084236145,0.4136938452720642,-0.07033010572195053,0.598842978477478,0.39823949337005615,-0.017062464728951454,0.5613610744476318,0.30052560567855835,-0.042826659977436066,0.5348327159881592,0.24410681426525116,-0.06329759210348129,0.5135319828987122,0.19777421653270721,-0.07743127644062042,0.6432479023933411,0.383717805147171,-0.026321303099393845,0.6206114292144775,0.26136597990989685,-0.04915093258023262,0.600129246711731,0.1857253611087799,-0.06752735376358032,0.5813676118850708,0.12819206714630127,-0.07955052703619003,0.6900566816329956,0.3942546546459198,-0.03998620808124542,0.6785783767700195,0.2883796691894531,-0.06422681361436844,0.6544446349143982,0.23128938674926758,-0.07834433019161224,0.6277167201042175,0.19157494604587555,-0.08627426624298096,0.7397199869155884,0.4244849979877472,-0.056310150772333145,0.750873863697052,0.3419191539287567,-0.07453092932701111,0.7425849437713623,0.29118838906288147,-0.08093468099832535,0.7250488996505737,0.25222229957580566,-0.08438614010810852,1
